,tag,제 50 기,제 49 기,제 48 기
2,매출총이익,42329068201,41906779071,45267901714
6,영업이익(손실),1308108163,2623050818,7046068143
13,법인세비용차감전순이익(손실),2510062719,216011030,3745752098
15,계속영업당기순이익(손실),"(2,268,336,488)","(1,133,563,057)",45120198
17,당기순이익(손실),"(2,268,336,488)","(1,134,326,080)",6827301840
18,당기순이익(손실)의 귀속,,,
21,중단영업이익(손실),,"(763,023)",6682473179
23,계속영업이익(손실),"(189,973,731)",869670470,1951092818
24,중단영업이익(손실),,,99708463
27,해외사업환산이익(손실),"(404,961,836)",292586716,293686774
