,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,299790549297,229237918989,170370208674
4,영업이익,142362193871,96106277138,86813994800
10,법인세비용차감전순이익,154786545251,97321208660,84405649775
12,당기순이익,116170013150,71368214141,60786032656
13,당기순이익의 귀속,,,
22,총포괄이익,133755651626,85016274730,62280429498
23,총포괄이익의 귀속,,,
26,주당이익,,,
27,기본주당순이익 (단위 : 원),4154,2702,2809
