,tag,제 57 기,제 56 기,제 55 기
2,매출총이익,145982943940,107171535350,108556910806
6,영업이익(손실),12110321241,577562481,21049959929
12,법인세비용차감전순이익(손실),9110890625,"(7,866,039,664)",13545821552
14,당기순이익(손실),3536815255,"(2,796,740,448)",6267806548
15,당기순이익(손실)의 귀속,,,
16,지배기업의 소유주에게 귀속되는 당기순이익(손실),1534700780,"(4,054,340,227)",2328502080
17,비지배지분에 귀속되는 당기순이익(손실),2002114475,1257599779,3939304468
29,주당이익,,,
30,기본 및 희석주당이익(손실) (단위 : 원),80,(210),121
