,tag,제 31 기,제 30 기,제 29 기
2,Ⅲ.매출총이익,1557641514394,2072011483761,1638423510145
4,Ⅴ.영업이익(손실),776695601049,1315452190595,1055322547887
10,XI.법인세비용차감전순이익(손실),780363530784,1325223579454,1032433439151
12,XⅢ.계속영업이익(손실),733829683806,901828775494,657982443363
13,XIV.중단영업이익(손실),,,
14,XV.당기순이익(손실),733829683806,901828775494,657982443363
25,4.지분법이익잉여금,152106229,413631194,"(37,053,981)"
27,XVIII.당기순이익(손실)의 귀속,,,
33,XX.주당이익,,,
34,(1)기본주당이익(손실) (단위 : 원),5319,3838,2510
35,(2)희석주당이익(손실) (단위 : 원),5319,3749,2139
