,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,17219776231,14019084140,12059668643
4,영업이익,2855339110,1154358790,546069819
10,법인세비용차감전순이익(손실),4569550673,1833591516,1904633163
12,당기순이익(손실),3869096895,1810715915,1867186027
18,당기총포괄이익,4949592919,2072184566,2009923314
19,당기순이익(손실)의 귀속,,,
25,주당이익,,,
26,기본및희석주당이익(손실) (단위 : 원),688,322,332
