,tag,제 69 기,제 68 기,제 67 기
2,매출총이익,35335545785,41088988827,34080264679
4,영업이익(손실),11115819532,20804647592,15215334844
5,기타이익,3640555319,2512102407,2634938343
9,법인세비용차감전순이익(손실),15758164576,23894663066,13748994667
11,당기순이익(손실),19332575729,21679416652,13761610897
18,당기순이익(손실)의 귀속,,,
19,지배기업의 소유주에게 귀속되는 당기순이익(손실),19256833841,21442723254,13427580089
