,tag,제 71 기,제 70 기,제 69 기
2,매출총이익,1063236992385,926435104460,975017835998
4,영업이익,190571249139,174111104900,198478557062
10,법인세비용차감전순이익,121380678145,103247869605,123603885177
12,당기순이익,86816258840,71771637523,86628492346
19,총포괄이익,123553349825,71088758529,89812937788
20,당기순이익의 귀속,,,
26,주당이익,,,
27,보통주 기본 및 희석주당이익 (단위 : 원),1250,1031,1246
28,우선주 기본 및 희석주당이익 (단위 : 원),1300,1081,1296
