,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,496073023052.0,1004820630184,857690860933
6,영업이익,196492262649.0,666658312398,676189736451
12,법인세비용차감전순이익,225559426245.0,689156282733,669138824047
14,당기순이익,182432359251.0,537560661012,503147148841
23,당기순이익(손실)의 귀속,,,
29,주당이익,,,
30,계속영업기본주당이익 (단위 : 원),3586.0,10359,9662
