,tag,제 20 기,제 19 기,제 18 기
2,매출총이익,145575431946,163188464285,120751712073
5,영업이익,56802242235,78708841559,41941794627
8,지분법이익,353154625,382363916,508423993
12,법인세비용차감전순이익,56863347096,75147273912,29795267075
14,당기순이익(손실),42933730047,78310212416,20552624475
15,당기순이익(손실)의 귀속,,,
16,지배기업의 소유주에게 귀속되는 당기순이익(손실),38526099200,72447580820,21867612568
17,비지배지분에 귀속되는 당기순이익(손실),4407630847,5862631596,"(1,314,988,093)"
18,주당이익,,,
19,기본주당이익 (단위 : 원),700,1309,431
20,희석주당이익 (단위 : 원),700,1309,431
