,tag,제 51 기,제 50 기,제 49 기
2,매출총이익(손실),38603355913,17634744422,50526818486
4,영업이익(손실),"(66,724,812,599)","(50,128,648,018)","(5,203,498,800)"
10,법인세비용차감전순이익(손실),"(91,049,824,090)","(70,620,418,267)","(7,039,844,588)"
14,비지배지분순이익(손실),215441699,"(325,024,223)","(159,311,529)"
24,비지배지분포괄이익(손실),215475299,"(325,012,375)","(159,297,404)"
