,tag,제 16 기,제 15 기,제 14 기
2,매출총이익,28393185721,28498187697,20916330481
4,영업이익(손실),19632377505,21402590113,14847198536
5,기타이익,432921897,442189516,352369389
10,법인세비용차감전순이익(손실),19639291375,27058271467,14763379376
12,당기순이익(손실),15408647437,21114722342,12307080004
18,주당이익,,,
19,기본주당이익(손실) (단위 : 원),1281,1753,1701
20,희석주당이익(손실) (단위 : 원),1278,1742,1694
