,tag,제 68 기,제 67 기,제 66 기
2,매출총이익,399187808617,441409036198,413895539168.0
4,영업이익,"(32,878,294,931)",34410730012,89262180331.0
7,관계기업투자이익(손실),15425145252,"(2,740,518,739)",45626250952.0
10,법인세비용차감전순이익,"(24,708,272,309)",27903025805,143994681463.0
12,당기순이익,"(22,663,808,796)",25824890405,113621663099.0
13,당기순이익(손실)의 귀속,,,
14,지배기업의 소유주에게 귀속되는 당기순이익,1074457399,15993184043,78675625297.0
15,비지배지분에 귀속되는 당기순이익,"(23,738,266,195)",9831706362,34946037802.0
16,주당이익,,,
17,기본주당이익 (단위 : 원),219,3212,15711.0
