,tag,제 56 기,제 55 기,제 54 기
2,매출총이익,293142840727,256102768760,13539853585.0
4,영업이익,209400218379,152238223395,7017229307.0
9,관계기업투자이익,,,37873208583.0
11,법인세비용차감전순이익,198427676801,132153118511,33779757677.0
13,당기순이익,148411627493,98486293116,31721613736.0
17,기타포괄손익-공정가치 지분상품 평가이익,716099166,"(1,389,388,881)",
20,총포괄이익,150026815003,94123630203,32324781050.0
21,당기순이익의 귀속,,,
27,주당이익,,,
28,기본 및 희석주당이익 (단위 : 원),8093,4270,2169.0
