,tag,제 50 기,제 49 기,제 48 기
2,매출총이익,137278329989,126233395231,120963404792
5,영업이익(손실),61977343251,69603625435,74317231751
11,법인세비용차감전순이익(손실),51945894785,74848835599,72155214447
13,당기순이익(손실),40596746960,59295136504,59261938767
14,당기순이익(손실)의 귀속,,,
24,총포괄이익(손실),44933678440,60226542201,53047680952
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),3056,4829,4766
30,희석주당이익(손실) (단위 : 원),3056,4829,4766
