,tag,제 8 기,제 7 기,제 6 기
2,Ⅲ.매출총이익,199242185425,116495871652,159873154325
4,Ⅴ.영업이익(손실),52800968970,7099075268,62460806344
10,XI.법인세비용차감전순이익(손실),6493936191,2151658444,48700596818
12,XⅢ.당기순이익(손실),"(7,540,043,157)","(6,848,467,042)",41458632241
13,XIV.당기순이익(손실)의 귀속,,,
27,XVIII.주당이익,,,
28,(1)기본주당순이익 (단위 : 원),(165),(108),662
29,(2)희석주당순이익 (단위 : 원),(145),(94),596
