,tag,제 52 기,제 51 기,제 50 기
2,매출총이익,89893773102,81120957262,54809764408
4,영업이익(손실),55173554439,49237466179,21917114997
7,기타이익,10528993033,12067935234,7348425276
10,법인세비용차감전순이익(손실),76973016074,70262418163,20827681189
12,당기순이익(손실),80131865013,55325013372,12133246358
24,당기순이익(손실)의 귀속,,,
25,지배기업의 소유주에게 귀속되는 당기순이익(손실),68890699663,44837082103,7398002199
26,비지배지분에 귀속되는 당기순이익(손실),10241165350,10487931269,4735244159
30,주당이익,,,
31,기본주당이익(손실) (단위 : 원),13998,9031,1496
32,희석주당이익(손실) (단위 : 원),13998,9031,1496
