,tag,제 47 기,제 46 기,제 45 기
2,매출총이익,12245109400,8655708877,"(7,545,356,403)"
4,영업이익(손실),"(1,517,005,402)","(6,111,789,496)","(27,273,419,510)"
5,기타이익,7013025261,31470489405,3990278908
9,법인세비용차감전순이익(손실),"(8,290,315,629)",20472779061,"(46,868,786,635)"
11,당기순이익(손실),"(8,008,335,694)",20524947201,"(48,145,317,600)"
12,당기순이익(손실)의 귀속,,,
18,기타포괄손익- 공정가치 측정 금융자산 평가이익,"(1,590,087)","(19,090,111)","(4,273,400)"
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),(51),383,(668)
