,tag,제 48 기,제 47 기,제 46 기
6,매출총이익,110987200516,106949672466,122010142843
8,영업이익(손실),13940025562,10127722672,29571387151
13,기타이익(손실),103856572,129982323,"(46,188,901)"
14,지분법적용투자자산평가이익(손실),450796999,474778260,126066401
15,법인세비용차감전순이익(손실),25735584512,17727528242,26537221026
17,당기순이익(손실),17953974302,16452462020,20160083357
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),472,432,530
29,계속영업기본주당이익(손실) (단위 : 원),472,432,530
30,희석주당이익(손실) (단위 : 원),472,432,530
31,계속영업희석주당이익(손실) (단위 : 원),472,432,530
