,tag,제 51 기,제 50 기,제 49 기
2,매출총이익(손실),160618467071,149033705588,42323374295
12,당기순이익(손실),85750793581,72195705436,"(11,775,816,310)"
24,당기순이익(손실)의 귀속,,,
