,tag,제 24 기,제 23 기,제 22 기
2,매출총이익,373827296119,306956566762,331885938436
4,영업이익(손실),141617667318,58259436460,139524243361
9,지분법이익,1334591136,482024664,18805233
11,법인세비용차감전순이익,122121929956,54405791113,82489082021
13,당기순이익(손실),115919395720,53272528569,72313949881
21,총포괄이익,175267839828,82659109183,89109300214
22,당기순이익의 귀속,,,
28,주당이익,,,
29,기본 및 희석주당이익 (단위 : 원),1215,656,766
