,tag,제 46 기,제 45 기,제 44 기
14,매출총이익,544551564379,818976738185,869193893193
16,영업이익,158535478442,368697035249,544670794788
22,법인세비용차감전순이익,133502475796,385510580724,289057188002
24,당기순이익,36958373233,230227330341,191342520242
25,당기순이익의 귀속,,,
28,주당이익,,,
29,계속영업기본주당이익(손실) (단위 : 원),(93),2069,1869
