,tag,제 55 기,제 54 기,제 53 기
8,매출총이익,379825809998,350259824563,337409622353
11,영업이익,72653921441,63219302357,84733110401
18,법인세비용차감전순이익(손실),68632496823,69753633505,80030775023
20,당기순이익,54756767281,52916446647,57880490657
27,당기순이익의 귀속,,,
28,지배기업의 소유주에게 귀속되는 당기순이익,52895926998,50345220678,55925025299
29,비지배지분에 귀속되는 당기순이익,1860840283,2571225969,1955465358
33,주당이익,,,
34,기본주당이익(손실) (단위 : 원),1203,1146,1273
35,희석주당이익(손실) (단위 : 원),1183,1126,1251
