,tag,제 44 기,제 43 기,제 42 기
2,매출총이익,31581301441,26480972206,20102215950
4,영업이익(손실),19863296336,5713461856,10659805644
5,기타이익,1970696675,2109085197,1601898223
9,법인세비용차감전순이익(손실),11174807494,4824806427,"(651,158,564)"
11,계속사업당기순이익,8558022663,3915122397,"(1,906,309,132)"
13,당기순이익(손실),8543466802,3915122397,"(1,905,833,208)"
16,유형자산재평가이익,30029003744,,
17,유형자산재평가이익 관련 법인세효과,"(6,306,090,786)",,
23,계속사업당기순이익의 귀속,8558022663,3915122397,"(1,906,309,132)"
35,기본주당기순이익 (단위 : 원),581,240,(167)
