,tag,제 73 기,제 72 기,제 71 기
2,매출총이익,1512748,1797236,1396863
4,영업이익,574902,753504,548972
5,지분법이익,1150,456,512
11,법인세비용차감전순이익,753815,854101,395574
13,당기순이익,470876,554377,227697
14,법인세차감후 기타포괄이익(손실),144152,156610,"(90,687)"
22,당기순이익(손실)의 귀속,,,
28,지배기업소유주지분에 대한 주당이익,,,
29,보통주 기본주당순이익 (단위 : 원),3637,3625,1097
30,구형우선주 기본주당순이익 (단위 : 원),3687,3675,1147
