,tag,제 12 기,제 11 기,제 10 기
8,매출총이익,26991759747,28450155452,19558339295
10,영업이익(손실),9483841990,13169947368,7324167328
13,기타이익,408313144,375786787,52084994
16,법인세비용차감전순이익,4563326433,17095130475,12944498714
18,당기순이익(손실),5691985564,15580312267,12148992179
19,당기순이익(손실)의 귀속,,,
31,지배기업 지분에 대한 주당이익,,,
