,tag,제 47 기,제 46 기,제 45 기
2,매출총이익,115375076006,106785449878,80133724050
4,영업이익(손실),30895370651,30179570724,9537738564
10,법인세비용차감전순이익(손실),26050229408,27385204085,5728214901
12,당기순이익(손실),23195342302,20963410914,4544661356
20,당기순이익(손실)의 귀속,,,
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원) (주22),253,247,43
