,tag,제 28 기,제 27 기,제 26 기
2,매출총이익,247576792547,193682894005,51359163406
4,영업이익(손실),123884000542,102611062636,"(25,033,172,721)"
10,법인세비용차감전순이익(손실),135068830067,174250274001,"(4,147,525,079)"
12,당기순이익(손실),106171290850,145503481733,"(8,217,719,874)"
15,당기순이익(손실)의 귀속,,,
16,지배기업의 소유주에게 귀속되는 당기순이익(손실),106171290850,145503481733,"(8,217,719,874)"
17,비지배지분에 귀속되는 당기순이익(손실),,,
21,주당이익,,,
22,기본주당이익(손실) (단위 : 원),2211,3016,(170)
23,희석주당이익(손실) (단위 : 원),2211,3016,(170)
