,tag,제 48 기,제 47 기,제 46 기
7,매출총이익(손실),174011914125,101546836283,57020637892
9,영업이익(손실),87362958755,24157220350,"(11,278,093,954)"
14,공동기업투자이익(손실),9341202,"(3,275,552,172)","(3,382,642,943)"
15,법인세비용차감전순이익(손실),95109032046,31531060960,"(58,946,498,306)"
17,당기순이익(손실),74211911444,24367674191,"(54,248,883,109)"
18,당기순이익(손실)의 귀속,,,
27,총포괄이익(손실),70726296134,31639875065,"(42,419,834,806)"
31,주당이익(손실),,,
32,기본주당이익(손실) (단위 : 원),2254,741,"(1,647)"
33,희석주당이익(손실) (단위 : 원),2186,738,"(1,647)"
