,tag,제 12 기,제 11 기,제 10 기
2,매출총이익,413884,387289,400550
4,영업이익,82016,82553,111573
10,법인세비용차감전순이익,97281,76151,97432
12,당기순이익,82247,56393,77030
17,지분법이익잉여금변동,140,96,(9)
23,당기순이익의 귀속,,,
29,주당이익,,,
30,보통주기본및희석주당이익 (단위 : 원),6872,4099,5738
31,우선주기본및희석주당이익 (단위 : 원),6922,4149,6017
