,tag,제 69 기,제 68 기,제 67 기
2,매출총이익,68872559207,52048019797,42758021417
4,영업이익(손실),27878061132,17929801315,12521407160
5,기타이익,1421979868,643169963,619520011
9,법인세비용차감전순이익(손실),24356045399,15250312639,10040611624
11,계속영업이익(손실),21671845815,14896324686,10145917483
12,당기순이익(손실),21671845815,14896324686,10145917483
20,주당이익,,,
21,기본주당이익(손실) (단위 : 원),491,337,232
22,계속영업기본주당이익(손실) (단위 : 원),491,337,232
23,희석주당이익(손실) (단위 : 원),491,337,232
24,계속영업희석주당이익(손실) (단위 : 원),491,337,232
