,tag,제 45 기,제 44 기,제 43 기
2,매출총이익,36752620418,43705914024,30010396890
4,영업이익,2722459268,10807385076,10280800754
5,기타이익(손실),5317787706,"(3,411,570,924)","(2,438,871,342)"
8,지분법이익(손실),41594529,"(972,470,382)",54885487
9,법인세비용차감전순이익,4847386052,2918747089,4160982043
11,당기순이익,7417819938,5775869301,2863990501
12,당기순이익(손실)의 귀속,,,
21,총 포괄이익의 귀속,,,
24,주당순이익,,,
25,기본(희석)주당순이익 (단위 : 원),115,98,49
