,tag,제 26 기,제 25 기,제 24 기
2,영업이익(손실),559006120606,375213171049,824793705694
9,법인세비용차감전순이익(손실),609050943296,491328032737,803256527995
11,당기순이익(손실),435990309263,395734616139,586612599330
24,주당이익,,,
25,보통주 기본주당이익(손실) (단위 : 원),21456,19318,28504
26,보통주 희석주당이익(손실) (단위 : 원),21456,19318,28504
