,tag,제 20 기,제 19 기,제 18 기
2,매출총이익,105924514738,102781204994,116678661106
4,영업이익(손실),52812907521,55765471354,74003515343
9,법인세비용차감전순이익,48517368798,54329896768,73161831242
11,당기순이익,34206190797,49163434609,68454176133
12,당기순이익의 귀속,,,
19,관계기업이익잉여금변동,0,0,29084058
29,주당이익,,,
30,기본주당이익(손실) (단위 : 원),7353,10581,14746
