,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,561753756805,430502040002,541774660974
4,영업이익,228887112078,199437459085,362112054668
10,법인세비용차감전순이익,229572580126,198256909181,314679946564
12,당기순이익(손실),147178596149,152567141281,240406565499
13,당기순이익의 귀속,,,
23,주당이익,,,
24,기본주당이익 (단위 : 원),949,977,1528
25,희석주당이익 (단위 : 원),949,973,1520
