,tag,제 75 기,제 74 기,제 73 기
2,영업총이익,33608402707,40941590569,33174480077
4,영업이익,15632045335,19647701659,15901269821
9,법인세비용차감전순이익,22814991200,25627739795,14029512835
11,당기순이익,18788497648,21065820782,11835399356
12,당기순이익의 귀속,,,
25,주당이익,,,
26,기본및희석주당이익 (단위 : 원),12700,12789,6657
