,tag,제 22 기,제 21 기,제 20 기
2,매출총이익,4017247091570.0,5051627742921.0,4881575503573.0
4,영업이익(손실) (주8),711122934369.0,1289630423605.0,1220864731311.0
10,법인세비용차감전순이익(손실),417769360752.0,1187364858585.0,1121074272313.0
12,당기순이익(손실),258340046881.0,861127851880.0,813101140024.0
13,당기순이익(손실)의 귀속,,,
16,지배기업소유주지분 귀속 주당이익,,,
17,기본 및 희석 보통주당이익 (단위 : 원) (주37),14112.0,50395.0,47596.0
18,기본 및 희석 우선주당이익 (단위 : 원) (주37),14162.0,50445.0,47647.0
