,tag,제 39 기,제 38 기,제 37 기
2,Ⅲ.매출총이익,23604802338,28836569715,15511088766
4,Ⅴ.영업이익(손실),5837058369,6916463299,"(7,841,404,443)"
7,Ⅷ.지분법이익,2433263,1066847,2031593
10,XI.법인세비용차감전순이익(손실),9576480512,12810383021,"(16,186,463,680)"
11,XⅡ.법인세비용(이익),"(3,561,126,096)",2340466947,146367930
12,XⅢ.당기순이익(손실),13137606608,10469916074,"(16,332,831,610)"
21,XVI.당기순이익(손실)의 귀속,,,
27,XVIII.주당이익,,,
28,(1)기본주당이익(손실) (단위 : 원),275,219,(314)
29,(2)희석주당이익(손실) (단위 : 원),275,219,(314)
