,tag,제 57 기,제 56 기,제 55 기
12,영업이익,71159596357,86244224819,70732029705
19,법인세비용차감전이익,29629471910,180012861429,107919400081
21,당기순이익,58897358703,127657537369,179995783824
35,연결총포괄이익의 귀속,,,
38,주당이익,,,
39,보통주 기본및희석주당순이익(손실) (단위 : 원),727,1222,3793
