,tag,제 6 기,제 5 기,제 4 기
2,매출총이익,152789058544.0,142995259841,81258999955
4,영업이익,97114300759.0,96726171159,43835353744
10,법인세비용차감전순이익,101870110991.0,100142589246,32218277181
12,당기순이익,85361139247.0,80186369787,25225674398
19,당기총포괄이익,87165676701.0,81358160358,25318478449
20,당기순이익(손실)의 귀속,,,
23,당기총포괄이익의 귀속,,,
27,기본주당이익 (단위 : 원),4316.0,4184,1389
28,희석주당이익 (단위 : 원),4308.0,4141,1389
