,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,157545474551,146308175695,142753733836
4,영업이익,56299267838,45420682449,40515731617
10,법인세비용차감전순이익,37284002615,62225391376,38770751806
12,당기순이익,29102928735,44499433381,28799711803
21,당기총포괄이익,23453178319,42030177309,32348976914
22,당기순이익의 귀속,,,
25,당기 총 포괄이익의 귀속,,,
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),706,1213,672
30,희석주당이익(손실) (단위 : 원),706,1213,672
