,tag,제 50 기,제 49 기,제 48 기
2,매출총이익,18072328239,14378918239,19128455861
4,영업이익(손실),"(2,490,017,943)","(6,912,235,686)","(1,515,275,872)"
10,법인세비용차감전순이익(손실),30446567757,50051788823,12925298010
12,당기순이익(손실),27929159088,41688591681,10538669029
15,지분법이익잉여금(세후기타포괄손익),"(518,584,237)",892347844,"(107,524,930)"
20,당기총포괄이익(손실),32789852803,46386209537,10444303789
21,당기순이익의 귀속,27929159088,41688591681,10538669029
27,주당이익,,,
28,보통주 기본 및 희석주당이익 (단위 : 원),238,377,95
29,구형우선주 기본 및 희석주당이익 (단위 : 원),236,397,115
