,tag,제 17 기,제 16 기,제 15 기
2,매출총이익,146057150251,94737829162.0,86748665303
4,영업이익(손실),88797905994,50511405163.0,45932451105
12,법인세비용차감전순이익(손실),76694813371,65187342764.0,41604481773
14,당기순이익(손실),57731833051,52797680988.0,33137617748
23,당기순이익(손실)의 귀속,,,
24,지배기업의 소유주에게 귀속되는 당기순이익(손실),57731833051,52797680988.0,33137617748
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),4579,4188.0,2628
29,희석주당이익(손실) (단위 : 원),4579,4188.0,2628
