,tag,제 46 기,제 45 기,제 44 기
2,매출총이익,42330537986,31717316487,25457915845
5,영업이익(손실),8182884639,3322539254,1428681891
6,기타이익,39084471051,5829357607,6615515666
11,법인세비용차감전순이익(손실),44905273596,10741856960,5074659377
13,당기순이익(손실),37485626338,9313607545,4515767538
14,당기순이익(손실)의 귀속,,,
15,비지배지분에 귀속되는 당기순이익(손실),37485626338,9313607545,4515767538
16,지배기업의 소유주에게 귀속되는 당기순이익(손실),,,
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),,,
30,계속영업기본주당이익(손실) (단위 : 원),17039,4233,2053
31,중단영업기본주당이익(손실) (단위 : 원),17039,4233,2053
