,tag,제 31 기,제 30 기,제 29 기
2,매출총이익,76079490728,62618711041,53164716947
4,영업이익(손실),22612660782,16624863041,9434363974
5,기타이익,8988763684,7939394730,4942814475
9,법인세비용차감전순이익(손실),25088979568,18846290860,6099273126
11,당기순이익(손실),21850156524,22511894621,7769632709
12,당기순이익(손실)의 귀속,,,
13,지배기업의 소유주에게 귀속되는 당기순이익(손실),21849944549,22512611702,7769977442
14,비지배지분에 귀속되는 당기순이익(손실),211975,"(717,081)","(344,733)"
25,주당이익,,,
26,기본주당이익(손실) (단위 : 원),1092,1126,388
27,희석주당이익(손실) (단위 : 원),1092,1126,388
