,tag,제 50 기,제 49 기,제 48 기
2,지분법이익,39514476967,30099430124,7350343829
3,영업이익(손실),67626014492,58852290702,32502305256
8,법인세비용차감전순이익(손실),73179718929,49122187846,29966333884
10,당기순이익(손실),69035321647,42939923264,22596604093
11,당기순이익(손실)의 귀속,,,
12,지배기업의 소유주에게 귀속되는 당기순이익(손실),69209578706,42941995989,22601096228
13,비지배지분에 귀속되는 당기순이익(손실),"(174,257,059)","(2,072,725)","(4,492,135)"
19,지분법이익잉여금변동,4256352071,492225440,2094172562
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),1010,626,336
