,tag,제 50 기,제 49 기,제 48 기
2,매출총이익,43046184345,49468472376,44711319840
4,영업이익(손실),193461668,4388624769,2385302936
9,법인세비용차감전순이익(손실),"(8,214,186,642)","(14,754,902,738)","(3,344,510,029)"
11,당기순이익(손실),"(9,325,313,244)","(14,579,095,509)","(2,449,013,445)"
12,당기순이익(손실)의 귀속,,,
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),(142),(231),(43)
28,희석주당이익(손실) (단위 : 원),(145),(231),(43)
