,tag,제 5 기,제 4 기,제 3 기
2,매출총이익(손실),"(230,156,293,291)",237276083839.0,153053018001
5,영업이익(손실),"(336,727,239,866)",136574029923.0,60927548911
11,법인세비용차감전순이익(손실),"(448,250,891,421)",102372123415.0,3421353521
13,당기순이익(손실),"(408,866,780,552)",58415830355.0,"(11,616,487,928)"
14,당기순이익(손실)의 귀속,,,
