,tag,제 40 기,제 39 기,제 38 기
2,매출총이익,68406869001.0,61909309976.0,68778333264
4,영업이익,8050415265.0,3200366473.0,10771512903
5,기타이익,1022646815.0,1807783616.0,4430038253
9,법인세비용차감전순이익,14549229564.0,4871245982.0,14992538478
11,당기순이익,12184262611.0,3713334737.0,11385367826
17,당기순이익의 귀속,,,
18,지배기업의 소유주에게 귀속되는 당기순이익,12184262611.0,3713334737.0,11385367826
19,비지배지분에 귀속되는 당기순이익,,,
23,주당이익,,,
24,기본주당이익 (단위 : 원),2956.0,901.0,2762
25,희석주당이익 (단위 : 원),2956.0,901.0,2762
