,tag,제 72 기,제 71 기,제 70 기
2,매출총이익,228153737173,198239437419,186896859995
4,영업이익(손실),43274283090,24960181509,22966625919
7,관계기업지분법이익,8854169449,7793631160,5001624418
13,법인세비용차감전순이익(손실),55132475147,129608921353,30949373674
15,당기순이익(손실),41343753991,87295095400,20812924021
24,당기순이익(손실)의 귀속,,,
25,지배기업의 소유주에게 귀속되는 당기순이익(손실),41163501482,87413938104,20823898920
26,비지배지분에 귀속되는 당기순이익(손실),180252509,"(118,842,704)","(10,974,899)"
30,주당이익,,,
31,기본주당이익(손실) (단위 : 원),24697,52446,12494
