,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,46038951623,44946526022,44934843660
4,영업이익,"(4,899,462,026)","(4,613,989,737)",3102951479
10,법인세비용차감전순이익,"(50,571,006,364)",9663179302,40814363877
12,당기순이익,"(45,790,641,852)",4740596369,32290739286
23,당기순이익(손실)의 귀속,,,
29,주당이익,,,
30,기본주당이익 (단위 : 원),"(2,390)",192,1645
31,희석주당이익 (단위 : 원),"(2,390)",192,1644
