,tag,제 5 기,제 4 기,제 3 기
2,매출총이익,432144813462.0,1699076840642.0,498520052555.0
5,영업이익,123593507716.0,1423650756975.0,266559583344.0
11,법인세비용차감전순이익,30658603776.0,1404227741475.0,223554046452.0
13,당기순이익(손실),19183248249.0,1007902535415.0,168272055112.0
14,당기순이익의 귀속,,,
17,주당이익,,,
18,기본주당이익 (단위 : 원),2686.0,178503.0,31698.0
19,희석주당이익 (단위 : 원),2686.0,178503.0,31698.0
