,tag,제 42 기,제 41 기,제 40 기
2,매출총이익,80483362947,55552636183.0,39209565616
4,영업이익(손실),49857119260,29506417898.0,19155924498
9,관계기업투자이익,"(48,131,326)",1744815688.0,737504717
10,법인세비용차감전순이익(손실),56997948957,36863983404.0,21115606373
12,당기순이익(손실),40053758985,28223118436.0,14829533269
13,당기순이익(손실)의 귀속,,,
27,주당이익,,,
28,기본주당이익 (단위 : 원),1417,1028.0,513
