,tag,제 22 기,제 21 기,제 20 기
2,매출총이익,16789926523,13305929883,27864137722
4,영업이익,"(14,810,343,537)","(11,432,270,296)",7607021502
9,법인세비용차감전순이익,"(18,589,860,783)","(13,357,647,221)",7059376301
11,당기순이익,"(16,702,615,620)","(6,576,601,338)",6207398428
12,당기순이익(손실)의 귀속,,,
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),"(3,045)","(1,199)",1147
