,tag,제 60 기,제 59 기,제 58 기
2,매출총이익,19275776014,27752873124,"(6,760,077,992)"
4,영업이익(손실),8884748083,19276699259,"(14,479,048,347)"
5,기타이익,291417681,297525253,138587013
9,법인세비용차감전순이익(손실),9812066060,18838270143,"(42,114,525,655)"
11,당기순이익(손실),7531878953,16991615719,"(37,334,949,684)"
25,당기순이익(손실)의 귀속,,,
26,비지배지분에 귀속되는 당기순이익(손실),7531878953,16991615719,"(37,334,949,684)"
30,주당이익,,,
31,기본주당이익(손실) (단위 : 원),88,198,(436)
32,희석주당이익(손실) (단위 : 원),88,198,(436)
