,tag,제 24 기,제 23 기,제 22 기
2,매출총이익,174021815049,181058279687,176110967216
4,영업이익(손실),18799101788,36128221585,39715048440
7,기타이익,10806915757,6830059600,6155420526
9,법인세비용차감전순이익(손실),"(37,585,486,981)",18808996315,24602025855
11,당기순이익(손실),"(34,318,064,159)",2130933606,11482259930
19,당기순이익(손실)의 귀속,,,
20,지배기업의 소유주에게 귀속되는 당기순이익(손실),"(32,757,093,309)",3075905959,12419490541
21,비지배지분에 귀속되는 당기순이익(손실),"(1,560,970,850)","(944,972,353)","(937,230,611)"
25,주당이익,,,
26,기본주당이익(손실) (단위 : 원),(935),88,355
