,tag,제 68 기,제 67 기,제 66 기
2,매출총이익,8607574829.0,9145306198.0,8353218740.0
4,영업이익,1390340166.0,1509154524.0,1332475208.0
10,법인세비용차감전순이익,513697772.0,597074918.0,1319664685.0
12,당기순이익,204007798.0,323842817.0,880027278.0
13,당기순이익의 귀속,,,
16,주당이익,,,
17,보통주주당순이익 (단위 : 원),2581.0,8240.0,9735.0
18,보통주희석주당순이익 (단위 : 원),2581.0,8240.0,9735.0
