,tag,제 21 기,제 20 기,제 19 기
2,매출총이익,75917188571,98316065226,52990369303
4,영업이익,25350318032,53501442683,21081087154
9,법인세차감전순이익,19417430516,52109539822,18615792183
11,당기순이익,14679637389,41666847581,18158536719
17,총포괄이익,8343754116,40781057271,18721725024
18,당기순이익(손실)의 귀속,,,
21,총포괄이익(손실)의 귀속,,,
24,주당이익,,,
25,기본주당순이익 (단위 : 원),641,2220,1194
26,희석주당순이익 (단위 : 원),640,2197,1142
