,tag,제 6 기,제 5 기,제 4 기
2,매출총이익,46917600265,48249144662,35652014086
4,영업이익(손실),16082164575,25954854598,17966085033
10,법인세비용차감전순이익(손실),12274106997,22345976448,13992947029
12,당기순이익(손실),8283112111,17089089433,10727838669
19,당기순이익(손실)의 귀속,,,
20,지배기업의 소유주에게 귀속되는 당기순이익(손실),7325364701,16022619786,9899809294
21,비지배지분에 귀속되는 당기순이익(손실),957747410,1066469647,828029375
25,주당이익,,,
26,기본주당이익(손실) (단위 : 원),240,523,323
27,희석주당이익(손실) (단위 : 원),240,523,323
