,tag,제 37 기,제 36 기,제 35 기
2,매출총이익,211453599424,275027036050,268835278792
4,영업이익 (주4),135401954143,193939463944,191519089800
7,기타이익 (주30),7640882766,1824572579,2147816368
11,법인세비용차감전순이익,110986762293,198506584026,210500518295
13,당기순이익(손실),87058311859,153331330778,161330977490
20,당기순이익(손실)의 귀속,,,
21,지배기업의 소유주에게 귀속되는 분기순이익(손실),87058306923,153331330706,161330977490
22,비지배지분에 귀속되는 분기순이익(손실),4936,72,23936
26,주당이익 (주34),,,
27,기본주당이익 (단위 : 원),1935,3407,3585
28,희석주당이익 (단위 : 원),1935,3407,3585
