,tag,제 67 기,제 66 기,제 65 기
2,매출총이익,667523724206,480901411231,398717624890
4,영업이익,242958171678,117974346288,72464667392
10,법인세비용차감전순이익(손실),211426355232,263241026491,49871378085
12,당기순이익(손실),154664333468,219341422536,27765617794
30,지배기업소유주 기본 주당이익 (단위 : 원),3358,7691,274
32,지배기업소유주 희석 주당이익 (단위 : 원),3358,7611,268
