,tag,제 10 기,제 9 기,제 8 기
2,매출총이익,259475567927,172455088612,154942790000
4,영업이익(손실),107550256739,40117084694,34806257357
5,기타이익,7904789415,8484882315,7456243384
10,법인세비용차감전순이익(손실),103560341453,32521654539,27260683881
12,당기순이익(손실),85159813085,20262797014,18495997523
20,당기순이익(손실)의 귀속,,,
21,지배기업의 소유주에게 귀속되는 당기순이익(손실),83607675718,21371473828,17920203144
22,비지배지분에 귀속되는 당기순이익(손실),1552137367,"(1,108,676,814)",575794379
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),3516,899,754
