,tag,제 51 기,제 50 기,제 49 기
2,매출총이익,7338243220,5475781431,7417850989
5,영업이익(손실),"(1,299,934,221)","(4,080,430,800)","(1,129,798,009)"
9,기타영업외이익,1349991182,1013261123,985941721
11,법인세비용차감전순이익,5699781626,6506113691,8019723660
13,당기순이익,5388558395,5039088673,6332358995
23,당기순이익의 귀속,,,
29,주당이익,,,
30,기본주당이익 (단위 : 원),673,593,781
31,희석주당이익 (단위 : 원),673,593,781
