,tag,제 30 기,제 29 기,제 28 기
2,매출총이익,5343001,8786014,9165952
4,영업이익(손실),"(164,471)",3735874,4416501
10,법인세비용차감전계속영업이익(손실),"(27,806)",2835803,7295314
12,계속영업당기순이익(손실),"(288,223)",1829403,5433560
14,당기순이익(손실),"(108,432)",1606039,6151141
15,지배기업소유주지분순이익,189368,716904,2253123
16,비지배지분순이익,"(297,800)",889135,3898018
26,연결총포괄이익(손실),"(485,822)",1886550,6030296
29,주당이익,,,
30,보통주기본주당이익 (단위 : 원),3544,12910,40310
31,보통주 기본 및 희석주당계속영업이익 (단위 : 원),2146,14384,32375
