,tag,제 62 기,제 61 기,제 60 기
2,매출총이익,230563823596,215210382923,162103464435
4,영업이익,67104301851,63138665327,80535316334
9,지분법투자이익,679877071,346007089,
11,법인세비용차감전순이익,42167498112,47254141683,192416561283
13,계속영업이익,33771312954,14745474985,155967517427
14,중단영업이익,,,166799503733
15,당기순이익,33771312954,14745474985,322767021160
26,당기순이익의 귀속,,,
29,당기총포괄이익의 귀속,,,
32,주당이익(손실),,,
33,기본 및 희석주당이익 (단위 : 원),4227,(760),64510
34,계속영업기본및희석주당이익(손실) (단위 : 원),4227,(760),30507
35,중단영업기본및희석주당이익 (단위 : 원),,,34003
